"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0016570","histone modification",0.0454545454545455,0.0171791490247796,5.39585641923982e-06,0.000373968997125487,0.000269208004711417,"Daxx/Ctnnb1/Brms1l/Ncor1/Jade2/Per1/Nfya/Nelfe/Sirt7/Snca/Trip12/Elk4/Smyd2/Tbl1xr1/Lmna/Ing4/Prmt8/Hdac6/Prdm8/Mcrs1/Epop/Msl3l2/Pygo2/Prkca/Mysm1/Mapk3/Phf20l1",27,"yellow"
"GO:0010720","positive regulation of cell development",0.0437710437710438,0.0131186228916499,1.06249286020698e-07,1.9265120541273e-05,1.38683278595437e-05,"Tiam1/Arpc2/Neurl1a/Ctnnb1/Etv5/Igf1/Jade2/Net1/Bmp4/Twf2/Tiam2/Sox8/Parp6/Pias2/Epha4/Plxna2/Itpka/Plxnd1/Cdkl5/Trak1/Ankrd27/Zfp365/Egr2/Reln/Nog/Kalrn",26,"yellow"
"GO:0010959","regulation of metal ion transport",0.0437710437710438,0.0154785867980843,2.44199207140157e-06,0.000204991667771543,0.000147566772345904,"Pdgfb/Calm1/Akt2/Ctnnb1/Calm3/Akt3/Vip/Igf1/Tspan13/Per1/Bmp4/Mylk/Ehd3/Camk2a/Oga/Homer2/Snca/Ptpn22/Coro1a/Usp2/Fkbp1a/Slc30a1/Ptpn3/Hcrt/Orai1/Capn3",26,"yellow"
"GO:0010038","response to metal ion",0.0420875420875421,0.0102380787117374,3.07005012263515e-09,1.39165372059051e-06,1.00180582949147e-06,"Calm1/Daxx/Mef2c/Calm3/Fos/Anxa7/Anxa11/Mylk/Syt7/Slc1a1/Chuk/Nptx1/Snca/Nek7/Slc30a3/Cebpa/Slc30a1/Neurod2/Junb/Syt17/Grin2a/Mapk3/Kcnma1/Mapk1/Capn3",25,"yellow"
"GO:0051962","positive regulation of nervous system development",0.0420875420875421,0.0124592212119109,1.47604668344295e-07,2.30721366070583e-05,1.66088737519897e-05,"Tiam1/Neurl1a/Ctnnb1/Etv5/Igf1/Jade2/Il1rap/Twf2/Tiam2/Sox8/Parp6/Pias2/Epha4/Plxna2/Itpka/Plxnd1/Cdkl5/Trak1/Ankrd27/Zfp365/Egr2/Reln/Nog/Prkca/Kalrn",25,"yellow"
"GO:0018209","peptidyl-serine modification",0.0420875420875421,0.0126327479697369,1.91818604758489e-07,2.52774623093106e-05,1.81964153305846e-05,"Pdgfb/Mapk7/Akt2/Ulk2/Ttbk1/Akt3/Plk2/Spry2/Camk2a/Slc1a1/Mark2/Chuk/Snca/Parp1/Nek6/Hdac6/Mast3/Pdk3/Prkx/Lmtk2/Map3k10/Mgat5b/Prkca/Mapk3/Mapk1",25,"yellow"
"GO:1990778","protein localization to cell periphery",0.0420875420875421,0.0128409800791282,2.60947816584475e-07,3.03301654507032e-05,2.18336904564608e-05,"Lin7b/Akt2/Rab3d/Sptbn1/Nptxr/Ehd3/Camk2a/Slc1a1/Nptx1/Rab40c/Lypd1/Rilpl1/Lrp6/Pik3r2/Ramp1/Ttc7/Ppp1r9b/Magi2/Iqsec2/Mapk10/Ezr/Grin2a/Nptx2/Kalrn/Cacng3",25,"yellow"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0420875420875421,0.0158603456653016,1.13769949811983e-05,0.00061395140773538,0.000441963464181889,"Pdgfb/Mapk7/Gadd45b/Ncor1/Pkib/Dusp6/Igf1/Gadd45g/Bmp4/Spry2/Nckap1l/Snca/Rgs2/Parp1/Ptpn22/Lrp6/Birc3/Pkig/Ppp1r9b/Ppm1e/Camk2n1/Nog/Prkca/Mas1/Mfhas1",25,"yellow"
"GO:0045936","negative regulation of phosphate metabolic process",0.0420875420875421,0.0158603456653016,1.13769949811983e-05,0.00061395140773538,0.000441963464181889,"Pdgfb/Mapk7/Gadd45b/Ncor1/Pkib/Dusp6/Igf1/Gadd45g/Bmp4/Spry2/Nckap1l/Snca/Rgs2/Parp1/Ptpn22/Lrp6/Birc3/Pkig/Ppp1r9b/Ppm1e/Camk2n1/Nog/Prkca/Mas1/Mfhas1",25,"yellow"
"GO:0099003","vesicle-mediated transport in synapse",0.0404040404040404,0.00881515929756368,7.24005249573174e-10,6.56383159263039e-07,4.72508689195124e-07,"Grik5/Ctnnb1/Adcy1/Trim9/Ppp3cb/Ppp3cc/Arc/Camk2a/Syt7/Cplx2/Snca/Dnm1/Tor1a/Apba2/Nr3c2/Bsn/Unc13a/Magi2/Mapk10/Prkca/Sptbn2/Slc17a7/Septin5/Btbd8",24,"yellow"
"GO:0022604","regulation of cell morphogenesis",0.0404040404040404,0.0117304088290414,1.8313184579499e-07,2.51556562723846e-05,1.8108731163141e-05,"Arpc2/Strip1/Coch/Net1/Anxa7/Arc/Mark2/Parp6/Pias2/Epha4/Plxna2/Itpka/Plxnd1/Coro1a/Cdkl5/Palmd/Unc13a/Ankrd27/Reln/Arhgap15/Cdc42se2/Ezr/Syt17/Kalrn",24,"yellow"
"GO:0006887","exocytosis",0.0404040404040404,0.0143680155479975,6.50524617878172e-06,0.000415327900400247,0.000298980921485891,"Grik5/Lin7b/Rab3d/Adcy1/Trim9/Ppp3cb/Ywhaz/Nckap1l/Camk2a/Rab3il1/Syt7/Cplx2/Snca/Apba2/Coro1a/Nr3c2/Unc13a/Prkca/Exoc6/Syt17/Rab3ip/Sptbn2/Mrgprb1/Septin5",24,"yellow"
"GO:0001503","ossification",0.0404040404040404,0.014610953008954,8.60842018003331e-06,0.000503171629778249,0.00036221673860986,"Mef2c/Ctnnb1/Fhl2/Igf1/Rflnb/Smoc1/Bmp4/Sox8/Sirt7/Pias2/Lmna/Lrp6/Slc26a2/Cebpa/Sbno2/Egr2/Nog/Acvr2a/Junb/Cebpb/Mapk3/Mapk1/Sort1/Cebpd",24,"yellow"
"GO:0051656","establishment of organelle localization",0.0404040404040404,0.0148191851183452,1.08838266275534e-05,0.000609091186453082,0.000438464750427753,"Chmp1a/Ctnnb1/Dync1h1/Wasf1/Spry2/Ywhaz/Cnih2/Cplx2/Snca/Dnm1/Tor1a/Eif6/Arhgef2/Hdac6/Hsbp1/Trak1/Eipr1/Ezr/Tacc1/Psrc1/Mrgprb1/Syne1/Chmp1b/Btbd8",24,"yellow"
"GO:0033674","positive regulation of kinase activity",0.0404040404040404,0.0150968279308669,1.47649558218368e-05,0.000760563008413481,0.000547504342675768,"Pdgfb/Dlg3/Daxx/Mmd/Igf1r/Neurl1a/Ttbk1/Kitl/Igf1/Camkk1/Ccny/Slc1a1/Snca/Epha4/Fbxw7/Lmo4/Dab1/Camkk2/Lmtk2/Mmd2/Map3k10/Reln/Mas1/Psrc1",24,"yellow"
"GO:0030099","myeloid cell differentiation",0.0404040404040404,0.0152356493371278,1.71418741507317e-05,0.000844609951361593,0.000608006977886363,"Mef2c/Ctnnb1/Ncor1/Kitl/Fos/Gpr137b/Bmp4/Nckap1l/Rps14/Chuk/Eif6/Fbxw7/Ptbp3/Alas1/Cebpa/Sbno2/Nme1/Prkca/Klf13/Acvr2a/Junb/Exoc6/Cebpb/Mfhas1",24,"yellow"
"GO:0006836","neurotransmitter transport",0.0387205387205387,0.00839869507878115,1.46206448170895e-09,1.04732963195121e-06,7.53938221242756e-07,"Grik5/Lin7b/Mef2c/Slc1a7/Adcy1/Trim9/Camk2a/Syt7/Cplx2/Snca/Tor1a/Slc6a17/Slc6a6/Apba2/Nr3c2/Unc13a/Slc30a1/Hcrt/Slc29a4/Prkca/Sptbn2/Slc17a7/Septin5",23,"yellow"
"GO:0050769","positive regulation of neurogenesis",0.0387205387205387,0.010342194766433,7.39411734698608e-08,1.396563913912e-05,1.00534051647618e-05,"Tiam1/Neurl1a/Ctnnb1/Etv5/Igf1/Jade2/Twf2/Tiam2/Sox8/Parp6/Pias2/Epha4/Plxna2/Itpka/Plxnd1/Cdkl5/Trak1/Ankrd27/Zfp365/Egr2/Reln/Nog/Kalrn",23,"yellow"
"GO:0016358","dendrite development",0.0387205387205387,0.011001596446172,2.24704311338236e-07,2.82940178693396e-05,2.03679346534659e-05,"Sez6/Cyth2/Mef2c/Neurl1a/Nsmf/Plk2/Il1rap/Arc/Camk2a/Parp6/Pias2/Epha4/Itpka/Dab1/Hdac6/Cdkl5/Trak1/Ankrd27/Lzts1/Zfp365/Ppp1r9b/Reln/Kalrn",23,"yellow"
"GO:0007611","learning or memory",0.0387205387205387,0.0111751232039981,2.96509945586625e-07,3.36019895836043e-05,2.41889692452247e-05,"Comt/Lamb1/Mef2c/Ttbk1/Vip/Igf1/Btg2/Adcy1/Shc3/Plk2/Arc/Slc1a1/Grin2b/Neurod2/Reln/Npas4/Camk2n1/Nog/Prkca/Grin2a/Nptx2/Kalrn/Slc17a7",23,"yellow"
"GO:0018105","peptidyl-serine phosphorylation",0.0387205387205387,0.0117651141806066,7.28899232797115e-07,7.18282657015071e-05,5.17068105645551e-05,"Pdgfb/Mapk7/Akt2/Ulk2/Ttbk1/Akt3/Plk2/Spry2/Camk2a/Slc1a1/Mark2/Chuk/Snca/Nek6/Hdac6/Mast3/Pdk3/Prkx/Lmtk2/Map3k10/Prkca/Mapk3/Mapk1",23,"yellow"
"GO:0050890","cognition",0.0387205387205387,0.0124592212119109,1.94117838400816e-06,0.000171962702993339,0.000123790304847342,"Comt/Lamb1/Mef2c/Ttbk1/Vip/Igf1/Btg2/Adcy1/Shc3/Plk2/Arc/Slc1a1/Grin2b/Neurod2/Reln/Npas4/Camk2n1/Nog/Prkca/Grin2a/Nptx2/Kalrn/Slc17a7",23,"yellow"
"GO:0010639","negative regulation of organelle organization",0.0387205387205387,0.0129450961338238,3.68122301696648e-06,0.000282830236201849,0.000203600202544087,"Tchp/Mcm2/Arpc2/Capza2/Igf1/Nav3/Sptbn1/Trim9/Bmp4/Mpv17l/Twf2/Add3/Snca/Parp1/Spef1/Arhgef2/Lmna/Coro1a/Hdac6/Ankrd27/Mcrs1/Pcid2/Sptan1",23,"yellow"
"GO:0034470","ncRNA processing",0.0387205387205387,0.0136392031651281,8.65814849386795e-06,0.000503171629778249,0.00036221673860986,"Nhp2/Qtrt1/Ncor1/Fars2/Dimt1/Bmp4/Bop1/Parn/Rps14/Sirt7/Eif6/Nol6/Thumpd3/Fam207a/Ints6l/Mrm3/Rrp9/Utp15/Tyw1/Tsnax/Nsa2/Trmt61a/Mocs3",23,"yellow"
"GO:0099504","synaptic vesicle cycle",0.037037037037037,0.00787811480530298,2.30686329240509e-09,1.1786043155177e-06,8.48438556574563e-07,"Grik5/Ctnnb1/Adcy1/Trim9/Ppp3cb/Ppp3cc/Camk2a/Syt7/Cplx2/Snca/Dnm1/Tor1a/Apba2/Nr3c2/Bsn/Unc13a/Magi2/Prkca/Sptbn2/Slc17a7/Septin5/Btbd8",22,"yellow"
"GO:0001505","regulation of neurotransmitter levels",0.037037037037037,0.00881515929756368,1.82962249532833e-08,5.18354923207706e-06,3.73146693126172e-06,"Comt/Grik5/Lin7b/Mef2c/Slc1a7/Adcy1/Trim9/Camk2a/Syt7/Cplx2/Snca/Tor1a/Apba2/Nr3c2/Unc13a/Slc30a1/Hcrt/Slc29a4/Prkca/Sptbn2/Slc17a7/Septin5",22,"yellow"
"GO:0099173","postsynapse organization",0.0353535353535354,0.00718400777399875,2.34004827700404e-09,1.1786043155177e-06,8.48438556574563e-07,"Igf1r/Etv5/Nrcam/Nptxr/Il1rap/Arc/Nptx1/Cnksr2/Epha4/Itpka/Grin2b/Lrfn1/Hdac6/Cdkl5/Sorbs2/Zfp365/Magi2/Reln/Grin2a/Kalrn/Sptbn2",21,"yellow"
"GO:0007411","axon guidance",0.0353535353535354,0.00895398070382453,1.1145578834406e-07,1.94318880216779e-05,1.39883782941938e-05,"Lhx2/Mef2c/Nfib/Arhgef25/Nrcam/Boc/Rnf165/Epha4/Plxna2/Plxnd1/Dscaml1/Egr2/Lmtk2/Reln/Rtn4r/Rtn4rl1/Bcl11b/Nog/Chn1/Sema3b/Kalrn",21,"yellow"
"GO:0097485","neuron projection guidance",0.0353535353535354,0.00898868605538974,1.18995081767034e-07,1.99779520611098e-05,1.43814718704797e-05,"Lhx2/Mef2c/Nfib/Arhgef25/Nrcam/Boc/Rnf165/Epha4/Plxna2/Plxnd1/Dscaml1/Egr2/Lmtk2/Reln/Rtn4r/Rtn4rl1/Bcl11b/Nog/Chn1/Sema3b/Kalrn",21,"yellow"
"GO:0050803","regulation of synapse structure or activity",0.0353535353535354,0.00940515027417228,2.54388544328574e-07,3.03301654507032e-05,2.18336904564608e-05,"Cttnbp2/Mef2c/Neurl1a/Etv5/Nrcam/Ywhaz/Il1rap/Arc/Nptx1/Snca/Epha4/Itpka/Grin2b/Lrfn1/Cdkl5/Neurod2/Magi2/Reln/Prkca/Kalrn/Slc17a7",21,"yellow"
"GO:0051924","regulation of calcium ion transport",0.0353535353535354,0.00996043589921566,6.54238095136625e-07,6.63749455044042e-05,4.77811443713709e-05,"Pdgfb/Calm1/Ctnnb1/Calm3/Igf1/Tspan13/Bmp4/Mylk/Ehd3/Camk2a/Oga/Homer2/Snca/Ptpn22/Coro1a/Usp2/Fkbp1a/Slc30a1/Hcrt/Orai1/Capn3",21,"yellow"
"GO:0061448","connective tissue development",0.0353535353535354,0.0102380787117374,1.0214514322063e-06,9.85157306849186e-05,7.09182405339203e-05,"Pdgfb/Mef2c/Ctnnb1/Nfib/Anxa6/Arid5b/Igf1/Rflnb/Bmp4/Sox8/Tbl1xr1/Lmna/Lrp6/Dgat2/Ccn3/Trps1/Nog/Prkca/Maf/Mapk3/Rasal2",21,"yellow"
"GO:0062197","cellular response to chemical stress",0.0353535353535354,0.011660998125911,7.87047563246079e-06,0.000482119811377632,0.000347062225613491,"Mapk7/Ctnnb1/Etv5/Ptprk/Micu1/Net1/Fos/Bmp4/Mylk/Slc1a1/Chuk/Snca/Parp1/Fbxw7/Hdac6/Nono/Msra/Mapk3/Mapk1/Selenos/Capn3",21,"yellow"
"GO:0043087","regulation of GTPase activity",0.0353535353535354,0.0119733462899979,1.17488149852263e-05,0.00062655739209448,0.000451038098504044,"Tiam1/Akt2/Rasgef1c/Net1/Gpr137b/Spry2/Tiam2/Epha4/Plxna2/Plxnd1/Rasgef1a/Cdkl5/Rapgefl1/Rapgef5/Rtn4r/Arhgap15/Arhgap42/Adap1/Chn1/Kalrn/Rasgef1b",21,"yellow"
"GO:0016311","dephosphorylation",0.0353535353535354,0.0120427569931283,1.28160808950222e-05,0.000675526682524833,0.000486289483164857,"Calm1/Mef2c/Nsmf/Calm3/Ptprk/Dusp6/Nuak1/Ppp3cb/Ppp3cc/Nckap1l/Slc39a10/Ptpn22/Ppp2r2c/Ptpn3/Ppp1r9b/Mtmr12/Magi2/Plpp6/Ppm1e/Ppp6r1/Mfhas1",21,"yellow"
"GO:0045860","positive regulation of protein kinase activity",0.0353535353535354,0.0124245158603457,2.04088388751588e-05,0.000934477440617118,0.000672699633311985,"Pdgfb/Dlg3/Daxx/Mmd/Neurl1a/Ttbk1/Kitl/Igf1/Camkk1/Ccny/Slc1a1/Snca/Epha4/Fbxw7/Dab1/Camkk2/Mmd2/Map3k10/Reln/Mas1/Psrc1",21,"yellow"
"GO:0050807","regulation of synapse organization",0.0336700336700337,0.00912750746165059,6.58917394153582e-07,6.63749455044042e-05,4.77811443713709e-05,"Cttnbp2/Mef2c/Neurl1a/Etv5/Nrcam/Ywhaz/Il1rap/Arc/Nptx1/Snca/Epha4/Itpka/Grin2b/Lrfn1/Cdkl5/Neurod2/Magi2/Reln/Prkca/Kalrn",20,"yellow"
"GO:0045055","regulated exocytosis",0.0336700336700337,0.00996043589921566,2.54852115021261e-06,0.000208204877744837,0.000149879856725299,"Grik5/Rab3d/Adcy1/Trim9/Ppp3cb/Ywhaz/Nckap1l/Camk2a/Syt7/Cplx2/Snca/Apba2/Coro1a/Nr3c2/Unc13a/Prkca/Syt17/Sptbn2/Mrgprb1/Septin5",20,"yellow"
"GO:0031503","protein-containing complex localization",0.031986531986532,0.00707989171930312,5.39853912716324e-08,1.11234444833777e-05,8.00740253311294e-06,"Dlg3/Cluap1/Nptxr/Arc/Camk2a/Cnih2/Slc1a1/Nptx1/Ssna1/Eif6/Zfp365/Magi2/Iqsec2/Reln/Mapk10/Ezr/Nptx2/Kalrn/Cacng3",19,"yellow"
"GO:0021537","telencephalon development",0.031986531986532,0.00895398070382453,2.01395137682337e-06,0.000172249841342271,0.000123997006318818,"Lhx2/Lamb1/Ctnnb1/Nfib/Btg2/Bmp4/Atat1/Bhlhe22/Dab1/Lrp6/Neurod1/Prdm8/Reln/Rtn4r/Emx2/Rtn4rl1/Bcl11b/Zbtb18/Tacc1",19,"yellow"
"GO:0010469","regulation of signaling receptor activity",0.0303030303030303,0.00510168668008607,1.61731908750462e-09,1.04732963195121e-06,7.53938221242756e-07,"Dlgap1/Mef2c/Neurl1a/Nptxr/Arc/Cnih2/Nptx1/Fbxw7/Hdac6/Ankrd13c/Dlgap3/Reln/Dlgap2/Nog/Grin2a/Tafa1/Nptx2/Cacng3",18,"yellow"
"GO:0071248","cellular response to metal ion",0.0303030303030303,0.00586520441452072,1.51563875748213e-08,4.82145093541211e-06,3.47080425413112e-06,"Daxx/Mef2c/Fos/Mylk/Syt7/Slc1a1/Chuk/Nptx1/Snca/Nek7/Cebpa/Neurod2/Junb/Syt17/Grin2a/Mapk3/Mapk1/Capn3",18,"yellow"
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0303030303030303,0.00808634691469425,1.89351128061378e-06,0.000171665732700445,0.000123576525682163,"Cyth2/Tnfaip1/Arhgef25/Kitl/Igf1/Net1/Spry2/Lztr1/Itgav/Arhgef2/Rasgef1a/Mmd2/Iqsec2/Reln/Rtn4r/Arhgap42/Cdc42se2/Chn1",18,"yellow"
"GO:0071241","cellular response to inorganic substance",0.0303030303030303,0.00829457902408551,2.71691622384522e-06,0.000216066337591059,0.000155539063599634,"Daxx/Mef2c/Fos/Mylk/Syt7/Slc1a1/Chuk/Nptx1/Snca/Nek7/Cebpa/Neurod2/Junb/Syt17/Grin2a/Mapk3/Mapk1/Capn3",18,"yellow"
"GO:0006470","protein dephosphorylation",0.0303030303030303,0.00864163253973763,4.82833265406492e-06,0.000341981748763692,0.000246181434664494,"Calm1/Nsmf/Calm3/Ptprk/Dusp6/Nuak1/Ppp3cb/Ppp3cc/Nckap1l/Slc39a10/Ptpn22/Ppp2r2c/Ptpn3/Ppp1r9b/Magi2/Ppm1e/Ppp6r1/Mfhas1",18,"yellow"
"GO:0010001","glial cell differentiation",0.0303030303030303,0.00898868605538974,8.31794434910178e-06,0.000502736556459711,0.000361903543610042,"Pdgfb/Akt2/Ctnnb1/Nfib/Igf1/Bmp4/Sox8/Epha4/Dab1/Lrp6/Prdm8/Zfp365/Egr2/Reln/Nog/Lingo1/Mapk3/Mapk1",18,"yellow"
"GO:0007626","locomotory behavior",0.0303030303030303,0.00919691816478101,1.13687839265135e-05,0.00061395140773538,0.000441963464181889,"Sez6/Ncoa2/Etv5/Ncor1/Ppp3cb/Slc1a1/Snca/Npas2/Epha4/Dnm1/Dab1/Apba2/Usp2/Reln/Mapk10/Grin2a/Kalrn/Kcnma1",18,"yellow"
"GO:0034599","cellular response to oxidative stress",0.0303030303030303,0.00950926632886791,1.78369769483556e-05,0.000869408779644045,0.000625858840293181,"Mapk7/Ctnnb1/Etv5/Ptprk/Net1/Fos/Bmp4/Slc1a1/Chuk/Snca/Parp1/Fbxw7/Hdac6/Nono/Msra/Mapk3/Mapk1/Selenos",18,"yellow"
"GO:0007269","neurotransmitter secretion",0.0286195286195286,0.0064204900395641,3.26977822800405e-07,3.52902493036723e-05,2.5404291997024e-05,"Grik5/Lin7b/Mef2c/Adcy1/Trim9/Camk2a/Syt7/Cplx2/Snca/Apba2/Nr3c2/Unc13a/Slc30a1/Hcrt/Prkca/Sptbn2/Septin5",17,"yellow"
"GO:0099643","signal release from synapse",0.0286195286195286,0.0064204900395641,3.26977822800405e-07,3.52902493036723e-05,2.5404291997024e-05,"Grik5/Lin7b/Mef2c/Adcy1/Trim9/Camk2a/Syt7/Cplx2/Snca/Apba2/Nr3c2/Unc13a/Slc30a1/Hcrt/Prkca/Sptbn2/Septin5",17,"yellow"
"GO:0031644","regulation of nervous system process",0.0286195286195286,0.006732838203651,6.40892904886667e-07,6.63749455044042e-05,4.77811443713709e-05,"Comt/Dlgap1/Vip/Igf1/Nptxr/Cnih2/Nptx1/Grin2b/Mgll/Ccn3/Egr2/Dlgap3/Reln/Hcrt/Dlgap2/Grin2a/Nptx2",17,"yellow"
"GO:0046777","protein autophosphorylation",0.0286195286195286,0.00843340043034636,1.35206776997579e-05,0.00070447393118394,0.000507127657220201,"Pdgfb/Mapk7/Calm1/Ulk2/Igf1r/Cad/Calm3/Camk2a/Mark2/Epha4/Nek6/Camkk2/Cdkl5/Lmtk2/Prkca/Aak1/Mapk3",17,"yellow"
"GO:0001649","osteoblast differentiation",0.0269360269360269,0.00770458804747692,1.669497795786e-05,0.000831830255322484,0.000598807294228221,"Mef2c/Ctnnb1/Fhl2/Igf1/Smoc1/Bmp4/Sox8/Sirt7/Pias2/Lmna/Cebpa/Nog/Acvr2a/Junb/Cebpb/Cebpd",16,"yellow"
"GO:0030902","hindbrain development",0.0252525252525253,0.00617755257860762,4.69953585889497e-06,0.000338142794418586,0.000243417897453207,"Sez6/Igf1r/Ctnnb1/Nfib/Igf1/Plxna2/Dab1/Lrp6/Neurod1/Zfp365/Egr2/Neurod2/Nog/Zbtb18/Sptbn2",15,"yellow"
"GO:0071897","DNA biosynthetic process",0.0252525252525253,0.00631637398486847,6.16654614414685e-06,0.000405115270600256,0.00029162918454394,"Pdgfb/Nhp2/Ctnnb1/Pkib/Jade2/Parn/Nek7/Pcna/Ing4/Sh2b1/Sprtn/Dtl/Mcrs1/Mapk3/Mapk1",15,"yellow"
"GO:0048813","dendrite morphogenesis",0.0252525252525253,0.00648990074269452,8.56568260917683e-06,0.000503171629778249,0.00036221673860986,"Nsmf/Arc/Camk2a/Parp6/Pias2/Epha4/Itpka/Hdac6/Cdkl5/Trak1/Ankrd27/Lzts1/Zfp365/Reln/Kalrn",15,"yellow"
"GO:0046578","regulation of Ras protein signal transduction",0.0252525252525253,0.00697577566460748,2.02541077891662e-05,0.000934477440617118,0.000672699633311985,"Cyth2/Tnfaip1/Arhgef25/Kitl/Igf1/Net1/Spry2/Lztr1/Arhgef2/Rasgef1a/Mmd2/Iqsec2/Rtn4r/Arhgap42/Cdc42se2",15,"yellow"
"GO:0000723","telomere maintenance",0.0235690235690236,0.00485874921912959,1.294625526281e-06,0.000122261198138162,8.80118230585769e-05,"Nhp2/Ctnnb1/Pkib/Parn/Nek7/Parp1/Pcna/Lmna/Ino80/Mcrs1/Zfp365/Ppp1r10/Mapk3/Mapk1",14,"yellow"
"GO:0032200","telomere organization",0.0235690235690236,0.00503227597695565,1.972658406277e-06,0.000171962702993339,0.000123790304847342,"Nhp2/Ctnnb1/Pkib/Parn/Nek7/Parp1/Pcna/Lmna/Ino80/Mcrs1/Zfp365/Ppp1r10/Mapk3/Mapk1",14,"yellow"
"GO:0007613","memory",0.0235690235690236,0.00558756160199903,6.7555986834358e-06,0.000419494915507048,0.000301980618870238,"Comt/Igf1/Adcy1/Plk2/Arc/Slc1a1/Grin2b/Reln/Npas4/Camk2n1/Nog/Grin2a/Kalrn/Slc17a7",14,"yellow"
"GO:0030879","mammary gland development",0.0235690235690236,0.00572638300825987,8.96515479438954e-06,0.00051441831244263,0.000370312856263925,"Igf1r/Neurl1a/Aprt/Etv5/Igf1/Bmp4/Chuk/Lrp6/Nme1/Pygo2/Orai1/Cebpb/Kalrn/Mapk1",14,"yellow"
"GO:0035418","protein localization to synapse",0.0218855218855219,0.00301936558617339,2.70392326127859e-08,6.80938007965325e-06,4.90184918711324e-06,"Dlgap1/Nptxr/Camk2a/Nptx1/Bsn/Magi2/Iqsec2/Reln/Mapk10/Grin2a/Nptx2/Kalrn/Cacng3",13,"yellow"
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0218855218855219,0.00322759769556466,6.12710725084425e-08,1.20757292035117e-05,8.69292104238773e-06,"Dlg3/Cpt1c/Nptxr/Arc/Camk2a/Nptx1/Porcn/Magi2/Iqsec2/Mapk10/Nptx2/Kalrn/Cacng3",13,"yellow"
"GO:1902414","protein localization to cell junction",0.0218855218855219,0.00419934753939057,1.36945904847265e-06,0.000126688936055643,9.11992062355575e-05,"Dlgap1/Nptxr/Camk2a/Nptx1/Bsn/Magi2/Iqsec2/Reln/Mapk10/Grin2a/Nptx2/Kalrn/Cacng3",13,"yellow"
"GO:0051592","response to calcium ion",0.0218855218855219,0.00454640105504269,3.36038661778152e-06,0.000262631595489718,0.000189059864158307,"Calm1/Mef2c/Calm3/Fos/Anxa7/Anxa11/Mylk/Syt7/Neurod2/Junb/Syt17/Kcnma1/Capn3",13,"yellow"
"GO:0016079","synaptic vesicle exocytosis",0.0218855218855219,0.00475463316443396,5.52744822576829e-06,0.000373968997125487,0.000269208004711417,"Grik5/Adcy1/Trim9/Camk2a/Syt7/Cplx2/Snca/Apba2/Nr3c2/Unc13a/Prkca/Sptbn2/Septin5",13,"yellow"
"GO:0050773","regulation of dendrite development",0.0218855218855219,0.00475463316443396,5.52744822576829e-06,0.000373968997125487,0.000269208004711417,"Sez6/Cyth2/Nsmf/Il1rap/Parp6/Pias2/Epha4/Itpka/Cdkl5/Ankrd27/Lzts1/Reln/Kalrn",13,"yellow"
"GO:0099601","regulation of neurotransmitter receptor activity",0.0202020202020202,0.00239466925799958,1.59545034262479e-08,4.82145093541211e-06,3.47080425413112e-06,"Dlgap1/Mef2c/Nptxr/Arc/Cnih2/Nptx1/Dlgap3/Reln/Dlgap2/Grin2a/Nptx2/Cacng3",12,"yellow"
"GO:0048168","regulation of neuronal synaptic plasticity",0.0202020202020202,0.00249878531269522,2.6286802382859e-08,6.80938007965325e-06,4.90184918711324e-06,"Neurl1a/Nsmf/Arc/Camk2a/Cpeb1/Snca/Ncdn/Grin2b/Unc13a/Nog/Grin2a/Kalrn",12,"yellow"
"GO:0097120","receptor localization to synapse",0.0202020202020202,0.00260290136739085,4.225671463178e-08,9.57748437129293e-06,6.89451659781674e-06,"Dlg3/Nptxr/Camk2a/Cnih2/Nptx1/Magi2/Iqsec2/Reln/Mapk10/Nptx2/Kalrn/Cacng3",12,"yellow"
"GO:0035249","synaptic transmission, glutamatergic",0.0202020202020202,0.00406052613312973,5.65710756424762e-06,0.000377112773363742,0.000271471106024267,"Grik5/Mef2c/Shc3/Cnih2/Grin2b/Unc13a/Iqsec2/Reln/Grin2a/Kalrn/Cacng3/Slc17a7",12,"yellow"
"GO:0045666","positive regulation of neuron differentiation",0.0202020202020202,0.00412993683626015,6.74759198289954e-06,0.000419494915507048,0.000301980618870238,"Mmd/Brinp2/Mef2c/Etv5/Bmp4/Arhgef2/Dab1/Neurod1/Neurod2/Mmd2/Nbl1/Tcf4",12,"yellow"
"GO:2000278","regulation of DNA biosynthetic process",0.0202020202020202,0.00447699035191227,1.54422409727534e-05,0.000786513239657204,0.00056618506227718,"Pdgfb/Ctnnb1/Pkib/Jade2/Parn/Nek7/Pcna/Ing4/Sh2b1/Mcrs1/Mapk3/Mapk1",12,"yellow"
"GO:0060996","dendritic spine development",0.0202020202020202,0.00451169570347748,1.66989969632354e-05,0.000831830255322484,0.000598807294228221,"Mef2c/Neurl1a/Plk2/Arc/Camk2a/Epha4/Itpka/Hdac6/Cdkl5/Zfp365/Reln/Kalrn",12,"yellow"
