"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0022411","cellular component disassembly",0.0345974717232202,0.0148191851183452,9.11965540109045e-17,1.18691344869086e-14,7.85127779659389e-15,"Mcts1/Snapin/Septin7/Golga2/Flii/Atg4d/Sh3gl1/Ddr1/Phb2/Nes/Ubqln1/Napa/Arpc2/Mid1ip1/Ubqln4/Dstn/Slc25a5/Lamp2/Vmp1/Gabarap/Phf23/Ndel1/Mrpl58/Fis1/Gle1/Sgk1/Vdac1/Pafah1b1/Hif1a/Vrk1/Evl/Klc1/Smn1/Htr1a/Retreg1/Sharpin/Atg3/Dnm1l/Adamts5/Denr/Slc25a46/Fundc1/Gbf1/Smarcc2/Chmp6/Map4k4/Capn10/Gsn/Atg13/Vps16/Napb/Stmn2/Stmn3/Map1lc3a/Pik3ca/Gba/Chmp5/Vcp/Pink1/Cdk5/Tomm7/Mfn2/Atp2a2/Gabarapl1/Atg7/Cln3/Fundc2/Slc25a4/Map1lc3b/Dctn1/Vps4a/Rdx/Smarca4/Atg12/Atg9a/Pik3c3/Parl/Chmp7/Supt16/Aifm1/Ctss/Wdr45/Abcc8/Map6d1/Wipi1/Rimoc1/Mcts2/Shroom2/Retreg2/Eif5a2/Atpif1/Dedd2/Cfl1/Gsk3a/Abce1/Trp53/Plaat3/Cfl2/Ufc1/Nrg1/Pym1/Ddrgk1/Rpl23/Bnip3",104,"turquoise"
"GO:0051656","establishment of organelle localization",0.0345974717232202,0.0148191851183452,9.11965540109045e-17,1.18691344869086e-14,7.85127779659389e-15,"Snapin/Tcirg1/Ikbkg/Gab2/Rab11a/Snf8/Cdc42/Tsg101/Kif1a/Sdc4/Ndel1/Ubb/Psen1/Rab1a/Actr2/Nefh/Myo19/Llgl1/Kif3c/Pafah1b1/Kif1c/Hif1a/Chga/Tmed10/Kif13a/Pdcd6/Ap3m1/Mapk8/Dpysl2/Nefl/Nde1/Cenpq/Ap3s1/Incenp/Map4k2/Gbf1/Chmp6/Itgb1/Cops5/Mark1/Stxbp1/Dnm1/Tor1a/Tmem230/Ttl/Nsfl1c/Eif6/Chmp5/Pef1/Nudc/Cdk5/Uchl1/Sdad1/Ran/Mad1l1/Dync1i1/Exoc4/Copg1/Cln3/Fgfr2/Bccip/Lamp1/Rab3a/Dctn1/Vps4a/Map4/Myo6/Chmp7/Myo5a/Ccdc186/Cep19/Rab3gap1/Atp13a2/Tacc3/Bloc1s5/Cdk5rap2/Mcph1/Dnm3/Mis12/Wipi1/Sun2/Borcs5/Shroom2/Champ1/Armcx3/Ezr/Cfl1/Npm1/Bloc1s2/Dtnbp1/Abce1/Cdh3/Kif1b/Syne2/Rps15/Ap3s2/Syt11/Eml3/Kif5a/Rab11b/Rab7/Bloc1s1/Nup62/Riok2",104,"turquoise"
"GO:0034248","regulation of cellular amide metabolic process",0.0332667997338656,0.0157215242590407,2.79879095137372e-13,1.88134112632451e-11,1.24448263933841e-11,"Zfp385a/Hnrnpd/Ddx3x/Eif2b5/Calr/Eif4g2/Tpr/Nfe2l2/Coa3/C1qbp/Gle1/Mknk2/Rack1/Rtn4/Bzw2/Mif4gd/Rtn1/Tmed10/Eif5/Habp4/Dph3/Clu/Dnajc3/Ngdn/Rida/Mief1/Ncbp2/App/Abcg1/Uqcc2/Polr2d/Tcof1/Rtn3/Rela/Pa2g4/Paip1/Eif4a3/Cpeb1/Fastkd2/Ncl/Rgs2/Srp9/Eprs/Uhmk1/Vim/Abca2/Dph7/Eif6/Exosc3/Ncbp1/Elavl4/Magoh/Pink1/Rpl22/Sepsecs/Tmed2/Rbm3/Eif2ak3/Aars/Ddx25/Pkm/Syncrip/Nck1/Slc35a4/Larp6/Eif2s3x/Eif1/Mpv17l2/Abca7/Rps27l/Paip2/Lsm1/Abcf1/Ythdf1/Pdk2/Rbms3/Ppp1ca/Ppp1r15a/Tsfm/Otud6b/Mrps27/Poldip3/Cirbp/Paip2b/Ngrn/Sorl1/Eif5a2/Nsun3/Bzw1/Mettl5/Eif3k/Eif3b/Npm1/Gsk3a/Rpl38/Abce1/Trp53/Qk/Pym1/Csde1",100,"turquoise"
"GO:0009150","purine ribonucleotide metabolic process",0.0329341317365269,0.0119733462899979,2.27649405221042e-21,5.35589004514275e-19,3.54285147234691e-19,"Dlat/Gmpr/Atp5pb/Coasy/Atp5d/Ier3/Crot/Gcdh/Eno2/Cs/Ampd3/Bcl2l1/Rhoa/Adssl1/Pgam1/Slc25a13/Adss/Atp5e/Aldoc/Cacnb4/Pipox/Atp5g3/Psen1/Nudt4/Dip2a/Acsl6/Guk1/Ogdh/Galk1/Acly/Mthfd1/Hif1a/Pfkp/Adcy2/Pdhb/Sucla2/Dgat1/Atp5j/App/Gart/Tpi1/Mpc1/Hsd17b4/Ak3/Arl2/Atp5b/Atp5a1/Hprt/Atp5c1/Ak1/Mtch2/Acss2/Eif6/Pmvk/Nudt2/Vcp/Stoml2/Prkaa2/Scp2/Gale/Ak2/Acot7/Ppargc1a/Paics/Nudt9/Ran/Atp2b2/Ndufc2/Aldoa/Pdha1/Ldhd/Acat1/Rora/Pkm/Mpi/Nme6/Flcn/Pfkm/Pank1/Atp5h/Sirt6/Slc2a6/Galt/Gpi1/Acaa2/Opa1/Atp5j2/Bpgm/Pdk2/Adk/Nudt18/Entpd1/Prkaa1/Suclg1/Dmac2l/Antkmt/Pgk1/Uqcc3/Hmgcs1",99,"turquoise"
"GO:0070997","neuron death",0.0326014637391883,0.0152009439855626,2.04649838531671e-13,1.40656523853734e-11,9.30424576363977e-12,"Ngfr/Serpinf1/Dnajc5/Map2k7/Nqo1/Fam162a/Eno2/Nes/Hdgf/Prdx2/Ube2m/Cdc42/Sod2/Bcl2l1/Rhoa/Ctsz/Erbb3/Fis1/Ubb/Psen1/Adora2a/Adarb1/Rack1/Hif1a/Psmc1/Lgmn/Chga/Ndufs4/Mapk8/Clu/Nefl/Retreg1/Oxr1/Cd200/Ube2v2/App/Sod1/Faim2/Sncg/Ache/Hsp90ab1/Vegfa/Msh2/Hdac3/Vegfb/Ddit3/Hras/Capn2/Stxbp1/Mdk/Tyro3/Pik3ca/Trim2/Gba/Ntrk1/Gclm/Bag1/Cntfr/Ppt1/Pink1/Casp9/Park7/Cdk5/Mfn2/Ppargc1a/Npy/Chl1/Atg7/Tyrobp/Cln3/G6pdx/Vps35/Mt3/Mt1/Aars/Zpr1/Ephb1/Sncb/Gpi1/Mag/Aifm1/Nenf/Isl1/Atf4/Adora1/Sorl1/Lig4/Bag5/Sarm1/Npm1/Gsk3a/Dtnbp1/Trp53/Hipk2/Srpk2/Gpx1/Bnip3/Pcp4",98,"turquoise"
"GO:0032386","regulation of intracellular transport",0.0322687957418496,0.0116957034774762,4.54553999749858e-21,1.02981733943329e-18,6.81210750502321e-19,"Jup/Emd/Bcap31/Use1/Ier3/Ppp1cc/Tpr/Arpc2/Tek/Cdc42/Dynlt2b/Nol3/Gdi1/Kif3a/Akap1/Ndel1/Fis1/Snx3/Psen1/Cep290/Nefh/Dnajc27/Ywhae/Ppm1a/Nsun2/Mapk8/Rangap1/Apod/Hsp90ab1/Hdac3/Ehd1/Tcf7l2/Sirt7/Hras/Mff/Capn10/Uhmk1/Abca2/Ube2j1/Anp32b/Txn1/Scp2/Pink1/Hpca/Park7/Cdk5/Tomm7/Stx18/Rufy3/Ran/Bag3/Msn/Flna/Lamp1/Vps35/Rdx/Cryab/Zpr1/Vps11/Zic1/Prr5l/Arhgap44/Parl/Nup54/Oaz1/Mlc1/Ndrg4/Atp13a2/Sh3glb1/Cd81/Inpp4b/Gcc2/Reep2/Cep131/Os9/Inpp5f/Borcs5/Insig1/Snx12/Crebrf/Sorl1/Prkaa1/Mtcl1/Ezr/Reep1/Atpif1/Gsk3a/Bcas3/Itgb1bp1/Ei24/B3gat3/Svip/Arfip1/Wipf1/Rab11b/Nup62/Riok2",97,"turquoise"
"GO:0006979","response to oxidative stress",0.0322687957418496,0.0141944887901714,6.02671803368924e-15,5.42138738412898e-13,3.58617710859156e-13,"Ngfr/Pnkp/Keap1/Nqo1/Psap/Prdx2/Ubqln1/Sod2/Mgst1/Ndufs2/Nol3/Sirt2/Nfe2l2/Glrx2/Atox1/Psen1/Ndufa12/Aifm2/Txnrd1/Mapk9/Rack1/Cygb/Hif1a/Fbln5/Glrx/Ppif/Mapk8/Oxr1/Ndufa6/Apod/Usp25/App/Rcan1/Sod1/Epas1/Ercc3/Rela/Prdx5/P4hb/Prdx4/Pde8a/Gpr37l1/Prdx6/Tor1a/Cat/Cst3/Chrna4/Gclm/Txn1/Aptx/Prkaa2/Prdx1/Pink1/Park7/Nos3/Ppargc1a/Lias/Aldh2/Atp2a2/Atg7/Coq7/Stx4a/G6pdx/Gsr/Gab1/Mt3/Cryab/Prr5l/Atp13a2/Aifm1/Nfe2l1/Pdk2/Rcan2/Gpr37/Lonp1/Atf4/Mgat3/Adprs/Selenok/Ermp1/Ptgs1/Bag5/Prkaa1/Rnf7/Zfp622/Aldh1a1/Cfl1/Lig1/Trp53/Ndufs8/Stk24/Gpx1/Vkorc1l1/Romo1/Chchd2/Sod3/Bnip3",97,"turquoise"
"GO:0008380","RNA splicing",0.030938123752495,0.0140209620323454,1.44639107119122e-13,1.04089108029138e-11,6.88535885778211e-12,"Zmat2/Rtcb/Prpf6/Snrpd1/Puf60/Ddx23/Cwc15/Ccdc130/Lsm2/Snrpb2/Nol3/C1qbp/Slu7/Habp4/Smn1/Rtraf/Wbp4/Slc38a2/Zcrb1/Ncbp2/Tmbim6/Ik/Txnl4a/Prpf19/Sf3b2/Alyref/Rps26/Eif4a3/Ncl/Prdx6/BC005624/Snrpb/Aar2/Mbnl1/Ddx20/Larp7/Ncbp1/Smu1/Elavl4/Magoh/Syf2/Fastk/Snrnp35/Arl6ip4/Snrpa1/Pqbp1/Rbm3/Frg1/Lsm6/Txnl4b/Lsm4/Zpr1/Rp9/Clk3/Syncrip/Scaf11/Rsrc1/Cactin/Tsen34/Rbm42/Ddx1/Rbm17/Lsm1/Nsrp1/Rbm8a/Sart1/Snrnp25/Snrpd2/Thoc6/Cir1/Grsf1/Gemin7/Cirbp/Hnrnpa1/Trpt1/Lsm10/Rbm12b2/Thoc7/Usp39/Npm1/Hnrnpc/Wtap/Clasrp/Phf5a/Qk/Srpk2/Snu13/Srrm4/Mfap1a/Ubl5/Snrpe/Lsm5/Scnm1",93,"turquoise"
"GO:2001233","regulation of apoptotic signaling pathway",0.0306054557551564,0.0140903727354758,5.14673348803893e-13,3.34920944109938e-11,2.21545840179414e-11,"Ngfr/Zfp385a/Ddx3x/Eef1e1/Bcap31/Ier3/Ikbkg/Wwox/Prdx2/Ubqln1/Tmbim1/Sod2/Ppp2r1a/Cav1/Bcl2l1/G0s2/Eya4/Faf1/Psen2/Nol3/Nfe2l2/Slc25a5/Pmp22/Aatf/Fis1/Ubb/Psen1/Adora2a/Mapk9/Rack1/Septin4/Hif1a/Prelid1/Vdac2/Ppif/Mapk8/Clu/Deptor/Pak2/Dnm1l/Sod1/Tmbim6/Faim2/Vegfa/Rela/P4hb/Ddit3/Nacc2/Mapk8ip1/Mtch2/Mal/Gclm/Creb3/Pink1/Park7/Mfn2/Cdk11b/Slc35f6/Triap1/Erp29/Ret/Stx4a/Igbp1/Slc25a4/Eif2ak3/Herpud1/Faim/Nck1/Qars/Flcn/Parl/Acaa2/Sh3glb1/Ctnna1/Opa1/Higd1a/Ppp1ca/Ghitm/Meis3/Pdcd7/Cradd/Bag5/Trim32/Dedd2/Map2k5/Fbh1/Trp53/Ei24/Nrg1/Gpx1/Plekhf1/Psme3",92,"turquoise"
"GO:1901214","regulation of neuron death",0.0302727877578177,0.0136044978135629,1.57324276904095e-13,1.1190146532818e-11,7.40213611284383e-12,"Ngfr/Serpinf1/Dnajc5/Map2k7/Nqo1/Eno2/Nes/Hdgf/Prdx2/Ube2m/Cdc42/Sod2/Bcl2l1/Rhoa/Ctsz/Erbb3/Fis1/Ubb/Psen1/Adora2a/Rack1/Hif1a/Psmc1/Lgmn/Chga/Mapk8/Clu/Nefl/Retreg1/Oxr1/Cd200/Ube2v2/App/Sod1/Faim2/Sncg/Hsp90ab1/Vegfa/Msh2/Hdac3/Vegfb/Ddit3/Hras/Capn2/Stxbp1/Mdk/Tyro3/Pik3ca/Trim2/Gba/Ntrk1/Gclm/Bag1/Cntfr/Ppt1/Pink1/Casp9/Park7/Cdk5/Mfn2/Ppargc1a/Npy/Chl1/Atg7/Tyrobp/Cln3/G6pdx/Vps35/Mt3/Mt1/Aars/Zpr1/Ephb1/Sncb/Gpi1/Mag/Aifm1/Nenf/Isl1/Atf4/Adora1/Sorl1/Lig4/Sarm1/Npm1/Gsk3a/Dtnbp1/Trp53/Hipk2/Srpk2/Pcp4",91,"turquoise"
"GO:0034470","ncRNA processing",0.029940119760479,0.0136392031651281,4.87787195740118e-13,3.20838094230355e-11,2.12230218497455e-11,"C1d/Kat2b/Ddx3x/Nhp2/Ddx18/Rtcb/Ddx56/Dus3l/Rps25/Tsr3/Dalrd3/Pes1/Gtpbp4/Fcf1/2210016F16Rik/Nsun2/Rtraf/Dph3/Ngdn/Aars2/Rrp36/Elp2/Rpp21/Rps14/Sirt7/Rps24/Sbds/Pa2g4/Rpl14/Wdr75/Wdr12/Osgepl1/Ncl/Tsn/Nifk/Nop10/Eif6/Larp7/Gar1/Rpf1/Exosc3/Mrto4/Pus1/Ints1/Mrm2/Ptcd1/Pop7/Mrps11/Rrp8/Rbm3/Frg1/Lsm6/Aars/Eri3/Trmt5/Utp6/Tsen34/Trmt10b/Nop14/Trmt12/Ddx1/Mrm3/Tsr1/Sart1/Trmt9b/Spout1/Wdr74/Grsf1/Tyw3/Trpt1/Nsun3/Fbll1/Mettl5/Rexo4/Ddx10/Npm1/Ddx49/Trp53/Rrp1/Rpp25/Rpl35/Rps15/Snu13/Lin28b/Rps28/Lyar/Utp3/Znhit6/Rps27/Riok2",90,"turquoise"
"GO:0006605","protein targeting",0.0296074517631404,0.00971749843825918,1.17390922515243e-22,2.87232109210296e-20,1.90000297325723e-20,"Zdhhc4/Bcap31/Timm44/Timm50/Arpc2/Srp14/Timm23/Srp19/Nol3/Ubl4a/Gdi1/Golga7/Lamp2/Ywhab/Fis1/Sec63/Pex3/Timm13/Hspa4/Srp68/Timm22/Ywhae/Timm9/Hsp90aa1/Erbin/Spcs1/Dnajc15/Clu/Syngr1/Tomm22/Samm50/Hras/Chm/Gdap1/Mff/Zfand2b/Srp9/Timm10/Snx16/Pex5l/Dnajc19/Sec62/Pink1/Hpca/Cdk5/Tomm7/Mfn2/Grpel1/Scarb2/Exoc4/Yif1b/Zfand6/Arl6ip1/Bag3/Herpud1/Vps4a/Myo6/Parl/Nup54/Trmt10b/Aifm1/Zdhhc9/Zdhhc18/Gcc2/Pex2/Os9/Vps41/Adora1/Immp1l/Sgtb/Lonp2/Timm8a1/Sorl1/Prkaa1/Ywhag/Mtcl1/Atpif1/Immp2l/Gsk3a/Naca/Itgb1bp1/Timm17a/Romo1/Dnlz/Ywhaq/Tomm5/Sec61g/Rab7/Synj2bp",89,"turquoise"
"GO:0009060","aerobic respiration",0.0292747837658017,0.00572638300825987,7.56616628776343e-43,1.15705597955622e-39,7.65377452899016e-40,"Cox5a/Dlat/Sdhd/Atp5pb/Idh3g/Atp5d/Dlst/Cs/Rhoa/Sdhb/Ndufs2/Atp5e/Cox7c/Mdh2/Ndufa12/Ndufs7/Mdh1/Ogdh/Hif1a/Uqcrb/Sdha/Ndufs6/Pdhb/Ndufs4/Ppif/Dnajc15/Sucla2/Ndufb9/Cyc1/Atp5j/Ndufv3/Ndufv2/Msh2/Uqcc2/Cox7a2l/Sdhaf2/Arl2/Ndufb8/Atp5b/Atp5a1/Uqcrc1/Atp5c1/Iscu/Ndufs1/Ndufa10/Fh1/Ndufa8/Cat/Mtch2/Idh3b/Vcp/Stoml2/Pink1/Park7/Slc25a33/Nipsnap2/Ndufc2/Coq7/Pdha1/Coq9/Cox4i1/Idh3a/Cox7a2/Gadd45gip1/Atp5h/Ndufv1/Afg1l/Uqcrfs1/Atp5j2/Cox6a1/Cox10/Uqcrq/Mtfr1l/Chchd10/Suclg1/Antkmt/Sdhc/Uqcr10/Ndufs8/Mrps36/Cox5b/Cycs/Uqcrh/Chchd2/Uqcc3/Cox7a1/Bnip3/Bloc1s1",88,"turquoise"
"GO:0044282","small molecule catabolic process",0.0289421157684631,0.0115915874227806,4.19924885277482e-16,4.58692950578993e-14,3.03419409587715e-14,"Abhd3/Crot/Gcdh/Eno2/Ddah2/Acsf3/Qdpr/Pipox/Acadvl/Aig1/Mgat1/Lpin1/Galk1/Acox1/Pfkp/Eci2/Auh/Glud1/Esd/Oxct1/Tpi1/Acat2/Enpp4/Glo1/Eci1/Hagh/Hsd17b4/Got1/Echs1/Hadha/Adhfe1/Acadl/Pnkd/Dbi/Phyh/Gad2/Upp2/Sord/Impa1/Ntsr1/Hadh/Abcd3/Decr1/Scp2/Cpt2/Gale/Akr1a1/Acot7/Park7/Nos3/Hibadh/Aldh1l1/Bcat1/Fah/Bckdk/Oat/Got2/Mt3/Ldhd/Acat1/Mpi/Etfa/Ilvbl/Cdo1/Pfkm/Inpp5j/Aldh5a1/Galt/Gpi1/Nudt1/Acaa2/Inpp4b/Mtmr7/Pex2/Gls2/Cnr1/Glb1/Lonp2/Idnk/Slc25a44/Cbr1/Abcd2/Abat/Slc27a4/Trp53/Haghl/Acadm",87,"turquoise"
"GO:0016236","macroautophagy",0.0282767797737858,0.00850281113347678,1.38184870102692e-24,5.28298031511355e-22,3.49462263601808e-22,"Snapin/Poldip2/Ift20/Tcirg1/Atg4d/Pafah1b2/Ikbkg/Phb2/Ralb/Ubqln1/Ctsd/Ubqln4/Rnf5/Slc25a5/Lamp2/Vmp1/Gabarap/Phf23/Atp6v0a1/Psen1/Rab1a/Vdac1/Ubxn2a/Hif1a/Pacs2/Atg10/Retreg1/Atg3/Rab12/Tbc1d5/Vti1a/Chmp6/Pip4k2a/Lrsam1/Atg13/Vps16/Nsfl1c/Map1lc3a/Gba/C9orf72/Chmp5/Vcp/Prkaa2/Pink1/Stx12/Tomm7/Mfn2/Atp2a2/Arl8b/Gabarapl1/Atg7/Cln3/Bag3/Slc25a4/Map1lc3b/Atg12/Atg9a/Pik3c3/Chmp7/Myo5a/Trim13/Rab3gap1/Atp13a2/Sh3glb1/Atg101/Trp53inp2/Wdr45/Vps41/Hspb8/Wipi1/Rimoc1/Emc6/Tmem41b/Retreg2/Fez2/Ilrun/Lgals8/Trp53/Ei24/Hdac10/Ufc1/Scoc/Ddrgk1/Bnip3/Rab7",85,"turquoise"
"GO:1904951","positive regulation of establishment of protein localization",0.0272787757817698,0.0116957034774762,1.70910475685095e-13,1.20167744800658e-11,7.94893972817309e-12,"Cct3/Jup/Emd/Bcap31/Pard6a/Tpr/Arpc2/Tek/Cdc42/Cct4/Tsg101/Kif3a/Fis1/Psen1/Cep290/Adora2a/Rack1/Ywhae/Ppm1a/Hif1a/Tmed10/Glrx/Glud1/Oxct1/Cct5/Dnm1l/App/Bsg/Hsp90ab1/Abcg1/Hdac3/Osbp/Tcf7l2/Hras/Cct8/Mff/Capn10/Glul/Anp32b/Hpca/Cdk5/Tomm7/Rufy3/Ran/Cct6a/Cct7/Atg7/Cln3/Stx4a/Bag3/Flna/Vps35/Zpr1/Zic1/Prr5l/Pfkm/Cct2/Oaz1/Atp13a2/Sh3glb1/Cd81/Cnst/Cep131/Isl1/Crebrf/Sorl1/Crh/Prkaa1/Gja1/Mtcl1/Ezr/Gsk3a/Abat/Bcas3/Ptp4a3/Nr1h2/Itgb1bp1/Tcp1/B3gat3/Wipf1/Ier3ip1/Vps28",82,"turquoise"
"GO:0042254","ribosome biogenesis",0.0269461077844311,0.0103769001179982,3.8551007846225e-16,4.2875729999156e-14,2.83617366815098e-14,"C1d/Kat2b/Ddx3x/Nhp2/Mrpl10/Ddx18/Ddx56/Rps25/Rps5/Tsr3/C1qbp/Aatf/Pes1/Eral1/Gtpbp4/Fcf1/Mrpl36/Ngdn/Rrp36/Rps14/Sirt7/Rps24/Sbds/Pa2g4/Rpl14/Fastkd2/Wdr75/Wdr12/Ncl/Nifk/Glul/Nop10/Nop56/Eif6/Gar1/Rpf1/Exosc3/Mrto4/Mrpl20/Sdad1/Ran/Mrm2/Pop7/Mrps11/Rrp8/Frg1/Lsm6/Eri3/Mpv17l2/Utp6/Nop14/Rps27l/Mrm3/Tsr1/Sart1/Wdr74/Ddx28/Mrps7/Ngrn/Nsun3/Fbll1/Mettl5/Zfp622/Rexo4/Ddx10/Npm1/Rpl38/Ddx49/Abce1/Rrp1/Rpp25/Rpl35/Rps15/Snu13/Rplp0/Rps28/Lyar/Utp3/Znhit6/Rps27/Riok2",81,"turquoise"
"GO:0006790","sulfur compound metabolic process",0.0266134397870925,0.0113833553133893,2.9398076705425e-13,1.95465255659874e-11,1.29297719514478e-11,"Dlat/Txnrd3/Gstt1/Gstt3/Ciao1/Gcdh/Gstm5/Cs/Sulf2/Sod2/Mgst1/Apip/Nfe2l2/Pipox/Gdap1l1/Sult4a1/Pcmt1/Gamt/Dip2a/Chac2/Acsl6/Ogdh/Arsg/Xylt2/Acly/Mthfd1/Glrx5/Isca2/Pdhb/Sucla2/Ednrb/Nubp1/Dgat1/Sod1/Mpc1/Mmut/Clic5/Glo1/Hagh/Hspa9/Hsd17b4/Gsto1/Gdap1/Iscu/Ptges2/Chac1/Acss2/Gss/Ahcyl1/Pmvk/Gclm/Scp2/Acot7/Park7/Lias/Mthfd2l/Gstk1/Nfu1/Glrx3/Pdha1/Bgn/G6pdx/Gsr/Eif2ak3/Ciapin1/Acat1/Chpf/Cdo1/Acaa2/Nfe2l1/Pdk2/Tst/Suclg1/Phgdh/Nat8f1/Gstm1/Mtap/Gpx1/Ethe1/Hmgcs1",80,"turquoise"
"GO:1903362","regulation of cellular protein catabolic process",0.0259481037924152,0.00867633789130284,1.73139446215902e-19,3.41643223387959e-17,2.25992540323914e-17,"Bcap31/Rad23a/Ubqln1/Cav1/Ubqln4/Faf1/Psen2/Sirt2/Uchl5/Gabarap/Ubb/Psen1/Fzr1/Sumo3/Mapk9/Rack1/Rnf185/Tlk2/Hsp90aa1/Mapk8/Clu/Laptm4b/Eif3h/Rbx1/Desi1/Ube2v2/Usp25/Hsp90ab1/Anks1/Il33/Pdcl3/Dnajb2/Psmd14/Abca2/Gba/Alad/Vcp/Rgp1/Rnf19b/Park7/Ube2k/Tmf1/Atg7/Msn/Vps35/Herpud1/Psme3ip1/Rdx/Vps11/Fbxo22/Rnft2/Sirt6/Prickle1/Atp13a2/Cd81/Nfe2l1/Stub1/Mgat3/Usp14/Bag5/Ezr/Atpif1/Nell1/Gsk3a/Rnf14/Fhit/Hipk2/Hspbp1/Gpx1/Ddrgk1/Rpl23/Ubxn1/Svip/Dda1/Csnk2a1/Psme3/Psme2/Marchf2",78,"turquoise"
"GO:0034976","response to endoplasmic reticulum stress",0.0259481037924152,0.00891927535225932,1.07342838211475e-18,1.82393372594332e-16,1.20650839206115e-16,"Ddx3x/Bcap31/Clgn/Eif2b5/Calr/Ikbkg/Ubqln1/Cav1/Bcl2l1/Faf1/Dnajb9/Rnf5/Nfe2l2/Foxred2/Pmp22/Tmem129/Hsp90b1/Dnajb12/Canx/Rnf185/Tmx1/Atg10/Cert1/Psmc6/Clu/Dnajc3/Usp25/App/Tmbim6/P4hb/Ddit3/Cops5/Dnajb2/Tor1a/Chac1/Ube2j1/Vcp/Creb3/Casp9/Tmub1/Park7/Fbxo44/Ube2k/Tmed2/Erp29/Eif2ak3/Herpud1/Rasgrf1/Nck1/Rnft2/Trim13/Abca7/Aifm1/Tmem33/Opa1/Nfe2l1/Stub1/Nploc4/Ppp1r15a/Os9/Fbxo2/Atf4/Selenok/Sgtb/Ermp1/Usp14/Crebrf/Tmco1/Ubxn8/Brsk2/Fbxo6/Trp53/Nr1h2/Ufc1/Tmem117/Ddrgk1/Ubxn1/Svip",78,"turquoise"
"GO:0090150","establishment of protein localization to membrane",0.0259481037924152,0.00891927535225932,1.07342838211475e-18,1.82393372594332e-16,1.20650839206115e-16,"Zdhhc4/Rab11a/Arpc2/Srp14/Snap47/Srp19/Ubl4a/Gdi1/Golga7/Fis1/Sec63/Pex3/Gopc/Timm13/Hspa4/Rack1/Rab10/Srp68/Timm22/Timm9/Hsp90aa1/Amn/Kif13a/Emc9/Emc2/Tomm22/Samm50/Hras/Chm/Mff/Zfand2b/Srp9/Timm10/Emc4/Snap25/Mtch2/Mal/Sec62/Hpca/Vamp3/Cdk5/Exoc4/Emc3/Yif1b/Arl6ip1/Cln3/Stx4a/Stx1b/Vps35/Emc8/Csk/Arhgap44/Cplx1/Trmt10b/Frmpd1/Rab3gap1/Zdhhc9/Sh3glb1/Zdhhc18/Reep2/Arfrp1/Cnst/Rftn1/Adora1/Sgtb/Emc6/Mmgt2/Mtcl1/Reep1/Rab31/Wdr83os/Mmgt1/Naca/Itgb1bp1/Romo1/Rab11b/Sec61g/Rab7",78,"turquoise"
"GO:0007626","locomotory behavior",0.0259481037924152,0.00919691816478101,7.80687033038461e-18,1.13701490026102e-15,7.52120540100212e-16,"Th/Zfp385a/Myg1/Naglu/Grin2d/Psap/Cstb/Cnp/Sod2/Atp1a2/Gprc5b/Cacnb4/Pmp22/Adora2a/Pafah1b1/Mta1/Slc6a3/Ndufs4/Chat/Klhl1/Oxr1/Fgf12/Ntan1/App/Rcan1/Sod1/Sncg/Slc25a46/Slc18a2/Asl/Hprt/Dnm1/Abca2/Snap25/Ntsr1/Chrna4/Chrnb2/Glrb/Elavl4/Ppt1/Park7/Uchl1/Chl1/Atp2b2/Atg7/Sez6l2/Vps35/Gnao1/Aplp2/Abhd12/Drd2/Zic1/Myo6/Myo5a/Uba6/Zfhx3/Cntnap2/Rcan2/Gpr37/Atp1a3/Inpp5f/Kcnj10/Fzd4/Crh/Adra1b/Cntn2/Cntn1/Alk/Abat/Cend1/Hipk2/Ppp1r1b/Nrg1/Scn1a/Gbx1/Gpr88/Gad1/Arrdc3",78,"turquoise"
"GO:0016050","vesicle organization",0.0259481037924152,0.00996043589921566,1.11253659427069e-15,1.11563710609079e-13,7.37979407830291e-14,"Zfp385a/Snapin/Trappc6a/Ap1m1/Coro1c/Rab11a/Snap47/Tsg101/Sdc4/Snx3/Rab1a/Pafah1b1/Stx8/Mta1/Tmed10/Kif13a/Pdcd6/Laptm4b/Ap2m1/Abcg1/Vapa/Osbp/Vti1a/Gbf1/Chmp6/Serpine2/Syt2/Pip4k2a/Stxbp1/Dnm1/Syt13/Snap25/Usp8/Usp50/Sec23b/Rab13/Chmp5/Pef1/Stx12/Vamp3/Uso1/Ccdc136/Tmf1/Arl8b/Vamp1/Cln3/Syt3/Stx4a/Stx1b/Lamtor1/Aktip/Rab3a/Vps4a/Vps11/Snx33/Tbc1d4/Cplx1/Pik3c3/Vav3/Chmp7/Plekhj1/Sec31a/Syt1/Eea1/Atp13a2/Dnm3/Vps41/S100a10/Shroom2/Insig1/Rnf26/Cadps/Mia3/Dtnbp1/Syt11/Acrbp/Plekhf1/Rab7",78,"turquoise"
